--------------------------------------------------------------------------
[[19255,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-6-43

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] PI avg,3,0.212207,15
[PI-INFO] Beta,3,0.000004
[PI-INFO] Paramount Iteration,1,15,3.229417,0.199567
[PI-INFO] PI avg,1,0.205767,15
[PI-INFO] Beta,1,0.000004
[PI-INFO] Paramount Iteration,2,15,3.326224,0.199642
[PI-INFO] PI avg,2,0.212201,15
[PI-INFO] Beta,2,0.000004
[PI-INFO] Paramount Iteration,12,13,3.294483,0.200461
[PI-INFO] Paramount Iteration,5,14,3.216678,0.198030
[PI-INFO] Paramount Iteration,10,13,3.294578,0.200456
[PI-INFO] Paramount Iteration,13,12,3.186679,0.198507
[PI-INFO] Paramount Iteration,8,14,3.309511,0.198239
[PI-INFO] Paramount Iteration,14,12,3.279616,0.198426
[PI-INFO] Paramount Iteration,4,15,3.325355,0.199666
[PI-INFO] PI avg,4,0.212225,15
[PI-INFO] Beta,4,0.000003
[PI-INFO] Paramount Iteration,11,13,3.294366,0.200457
[PI-INFO] Paramount Iteration,6,14,3.308935,0.198255
[PI-INFO] Paramount Iteration,7,14,3.309019,0.198236
[PI-INFO] Paramount Iteration,9,13,3.200790,0.199368
[PI-INFO] Paramount Iteration,15,12,3.279493,0.198429
[PI-INFO] Paramount Iteration,12,14,3.490099,0.195616
[PI-INFO] Paramount Iteration,5,15,3.414464,0.197786
[PI-INFO] PI avg,5,0.218084,15
[PI-INFO] Beta,5,0.000004
[PI-INFO] Paramount Iteration,10,14,3.490188,0.195610
[PI-INFO] Paramount Iteration,13,13,3.382739,0.196060
[PI-INFO] Paramount Iteration,8,15,3.507285,0.197774
[PI-INFO] PI avg,8,0.224322,15
[PI-INFO] Beta,8,0.000004
[PI-INFO] Paramount Iteration,14,13,3.475865,0.196249
[PI-INFO] Paramount Iteration,11,14,3.489975,0.195609
[PI-INFO] Paramount Iteration,6,15,3.506692,0.197757
[PI-INFO] PI avg,6,0.224306,15
[PI-INFO] Beta,6,0.000004
[PI-INFO] Paramount Iteration,7,15,3.506787,0.197768
[PI-INFO] PI avg,7,0.224195,15
[PI-INFO] Beta,7,0.000004
[PI-INFO] Paramount Iteration,9,14,3.397349,0.196559
[PI-INFO] Paramount Iteration,15,13,3.475740,0.196247
[PI-INFO] Paramount Iteration,12,15,3.687888,0.197789
[PI-INFO] PI avg,12,0.236399,15
[PI-INFO] Beta,12,0.000003
[PI-INFO] Paramount Iteration,10,15,3.687947,0.197759
[PI-INFO] PI avg,10,0.236375,15
[PI-INFO] Beta,10,0.000004
[PI-INFO] Paramount Iteration,13,14,3.582609,0.199870
[PI-INFO] Paramount Iteration,14,14,3.675743,0.199878
[PI-INFO] Paramount Iteration,11,15,3.687759,0.197784
[PI-INFO] PI avg,11,0.236377,15
[PI-INFO] Beta,11,0.000004
[PI-INFO] Paramount Iteration,9,15,3.595368,0.198019
[PI-INFO] PI avg,9,0.230184,15
[PI-INFO] Beta,9,0.000003
[PI-INFO] Paramount Iteration,15,14,3.675622,0.199882
[PI-INFO] Paramount Iteration,13,15,3.777927,0.195318
[PI-INFO] PI avg,13,0.242342,15
[PI-INFO] Beta,13,0.000004
[PI-INFO] Paramount Iteration,14,15,3.871096,0.195353
[PI-INFO] PI avg,14,0.248571,15
[PI-INFO] Beta,14,0.000003
[PI-INFO] Paramount Iteration,15,15,3.871011,0.195389
[PI-INFO] PI avg,15,0.248572,15
[PI-INFO] Beta,15,0.000004
[ip-172-31-6-43:20311] 15 more processes have sent help message help-mpi-btl-base.txt / btl:no-nics
[ip-172-31-6-43:20311] Set MCA parameter "orte_base_help_aggregate" to 0 to see all help / error messages
--------------------------------------------------------------------------
mpirun has exited due to process rank 0 with PID 0 on
node ip-172-31-6-43 exiting improperly. There are three reasons this could occur:

1. this process did not call "init" before exiting, but others in
the job did. This can cause a job to hang indefinitely while it waits
for all processes to call "init". By rule, if one process calls "init",
then ALL processes must call "init" prior to termination.

2. this process called "init", but exited without calling "finalize".
By rule, all processes that call "init" MUST call "finalize" prior to
exiting or it will be considered an "abnormal termination"

3. this process called "MPI_Abort" or "orte_abort" and the mca parameter
orte_create_session_dirs is set to false. In this case, the run-time cannot
detect that the abort call was an abnormal termination. Hence, the only
error message you will receive is this one.

This may have caused other processes in the application to be
terminated by signals sent by mpirun (as reported here).

You can avoid this message by specifying -quiet on the mpirun command line.
--------------------------------------------------------------------------
Command exited with non-zero status 1
	Command being timed: "mpirun --hostfile /home/ubuntu/PI-Bench/ECP-Proxy-Apps/hostfile -n 16 ./macsio/macsio --num_dumps 3000"
	User time (seconds): 2.40
	System time (seconds): 0.61
	Percent of CPU this job got: 51%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:05.88
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 20920
