--------------------------------------------------------------------------
[[44624,1],3]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-50-252

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Paramount Iteration,5,11,2.862435,0.201878
[PI-INFO] Paramount Iteration,3,12,2.874809,0.201546
[PI-INFO] Paramount Iteration,1,13,2.883282,0.202267
[PI-INFO] Paramount Iteration,22,5,2.892494,0.195422
[PI-INFO] Paramount Iteration,23,5,2.892402,0.195422
[PI-INFO] Paramount Iteration,26,4,2.893212,0.391425
[PI-INFO] Paramount Iteration,20,6,2.897320,0.195688
[PI-INFO] Paramount Iteration,24,5,2.900726,0.198461
[PI-INFO] Paramount Iteration,18,7,2.906791,0.197425
[PI-INFO] Paramount Iteration,14,8,2.908716,0.203674
[PI-INFO] Paramount Iteration,15,8,2.909012,0.203687
[PI-INFO] Paramount Iteration,16,8,2.911061,0.195707
[PI-INFO] Paramount Iteration,12,9,2.922577,0.202873
[PI-INFO] Paramount Iteration,10,10,2.937534,0.208666
[PI-INFO] Paramount Iteration,6,11,2.959770,0.201907
[PI-INFO] Paramount Iteration,7,11,2.957771,0.201903
[PI-INFO] Paramount Iteration,8,11,2.958783,0.201904
[PI-INFO] Paramount Iteration,4,12,2.969589,0.201564
[PI-INFO] Paramount Iteration,2,13,2.979316,0.202208
[PI-INFO] Paramount Iteration,27,4,2.986009,0.484190
[PI-INFO] Paramount Iteration,0,14,2.979429,0.202267
[PI-INFO] Paramount Iteration,21,6,2.992769,0.195671
[PI-INFO] Paramount Iteration,25,5,2.996443,0.198429
[PI-INFO] Paramount Iteration,19,7,2.999914,0.197435
[PI-INFO] Paramount Iteration,17,8,3.006788,0.195595
[PI-INFO] Paramount Iteration,13,9,3.016325,0.202684
[PI-INFO] Paramount Iteration,11,10,3.033901,0.207621
[PI-INFO] Paramount Iteration,9,11,3.043701,0.199926
[PI-INFO] Paramount Iteration,5,12,3.063933,0.201498
[PI-INFO] Paramount Iteration,3,13,3.077141,0.202332
[PI-INFO] Paramount Iteration,28,4,3.082625,0.580097
[PI-INFO] Paramount Iteration,1,14,3.085491,0.202209
[PI-INFO] Paramount Iteration,22,6,3.088301,0.195807
[PI-INFO] Paramount Iteration,23,6,3.088198,0.195796
[PI-INFO] Paramount Iteration,26,5,3.091548,0.198336
[PI-INFO] Paramount Iteration,20,7,3.094853,0.197533
[PI-INFO] Paramount Iteration,18,8,3.102402,0.195611
[PI-INFO] Paramount Iteration,24,6,3.102768,0.202042
[PI-INFO] Paramount Iteration,14,9,3.111411,0.202695
[PI-INFO] Paramount Iteration,15,9,3.111701,0.202689
[PI-INFO] Paramount Iteration,16,9,3.111491,0.200430
[PI-INFO] Paramount Iteration,12,10,3.130425,0.207848
[PI-INFO] Paramount Iteration,10,11,3.137435,0.199901
[PI-INFO] Paramount Iteration,6,12,3.161317,0.201547
[PI-INFO] Paramount Iteration,7,12,3.159315,0.201544
[PI-INFO] Paramount Iteration,8,12,3.160331,0.201548
[PI-INFO] Paramount Iteration,4,13,3.172027,0.202438
[PI-INFO] Paramount Iteration,29,4,3.177894,0.675934
[PI-INFO] Paramount Iteration,2,14,3.181597,0.202281
[PI-INFO] Paramount Iteration,27,5,3.184339,0.198330
[PI-INFO] Paramount Iteration,21,7,3.190227,0.197458
[PI-INFO] Paramount Iteration,0,15,3.182035,0.202606
[PI-INFO] PI avg,0,0.202466,15
[PI-INFO] Beta,0,0.000004
[PI-INFO] Total time,3.182047
[PI-INFO] Paramount Iteration,1,15,3.288123,0.202632
[PI-INFO] PI avg,1,0.208736,15
[PI-INFO] Beta,1,0.000004
[PI-INFO] Paramount Iteration,8,13,3.362850,0.202519
[PI-INFO] Paramount Iteration,3,14,3.279170,0.202029
[PI-INFO] Paramount Iteration,2,15,3.384157,0.202560
[PI-INFO] PI avg,2,0.215238,15
[PI-INFO] Beta,2,0.000003
[PI-INFO] Paramount Iteration,4,14,3.373894,0.201867
[PI-INFO] Paramount Iteration,20,8,3.290595,0.195742
[PI-INFO] Paramount Iteration,6,13,3.363830,0.202513
[PI-INFO] Paramount Iteration,5,13,3.266311,0.202378
[PI-INFO] Paramount Iteration,15,10,3.319644,0.207943
[PI-INFO] Paramount Iteration,7,13,3.361836,0.202521
[PI-INFO] Paramount Iteration,18,9,3.300368,0.197966
[PI-INFO] Paramount Iteration,17,9,3.204504,0.197716
[PI-INFO] Paramount Iteration,19,8,3.195513,0.195599
[PI-INFO] Paramount Iteration,10,12,3.339762,0.202327
[PI-INFO] Paramount Iteration,14,10,3.319372,0.207961
[PI-INFO] Paramount Iteration,9,12,3.245945,0.202244
[PI-INFO] Paramount Iteration,30,4,3.275072,0.765664
[PI-INFO] Paramount Iteration,11,11,3.233571,0.199670
[PI-INFO] Paramount Iteration,12,11,3.330028,0.199603
[PI-INFO] Paramount Iteration,28,5,3.281134,0.198509
[PI-INFO] Paramount Iteration,22,7,3.285775,0.197474
[PI-INFO] Paramount Iteration,24,7,3.301991,0.199223
[PI-INFO] Paramount Iteration,27,6,3.386323,0.201984
[PI-INFO] Paramount Iteration,21,8,3.386182,0.195955
[PI-INFO] Paramount Iteration,16,10,3.319443,0.207952
[PI-INFO] Paramount Iteration,29,5,3.374608,0.196714
[PI-INFO] Paramount Iteration,23,7,3.285671,0.197473
[PI-INFO] Paramount Iteration,13,10,3.224120,0.207795
[PI-INFO] Paramount Iteration,31,4,3.274427,0.765655
[PI-INFO] Paramount Iteration,25,6,3.198437,0.201994
[PI-INFO] Paramount Iteration,26,6,3.293618,0.202070
[PI-INFO] Paramount Iteration,8,14,3.564631,0.201781
[PI-INFO] Paramount Iteration,3,15,3.481732,0.202562
[PI-INFO] PI avg,3,0.221713,15
[PI-INFO] Beta,3,0.000003
[PI-INFO] Paramount Iteration,4,15,3.576368,0.202474
[PI-INFO] PI avg,4,0.228055,15
[PI-INFO] Beta,4,0.000003
[PI-INFO] Paramount Iteration,20,9,3.490000,0.199405
[PI-INFO] Paramount Iteration,6,14,3.565602,0.201772
[PI-INFO] Paramount Iteration,5,14,3.468258,0.201947
[PI-INFO] Paramount Iteration,15,11,3.520571,0.200927
[PI-INFO] Paramount Iteration,7,14,3.563610,0.201774
[PI-INFO] Paramount Iteration,18,10,3.499709,0.199341
[PI-INFO] Paramount Iteration,17,10,3.403966,0.199462
[PI-INFO] Paramount Iteration,19,9,3.395045,0.199532
[PI-INFO] Paramount Iteration,10,13,3.540201,0.200439
[PI-INFO] Paramount Iteration,14,11,3.520297,0.200925
[PI-INFO] Paramount Iteration,9,13,3.446381,0.200436
[PI-INFO] Paramount Iteration,30,5,3.471857,0.196785
[PI-INFO] Paramount Iteration,11,12,3.435952,0.202381
[PI-INFO] Paramount Iteration,12,12,3.532388,0.202360
[PI-INFO] Paramount Iteration,28,6,3.483121,0.201987
[PI-INFO] Paramount Iteration,22,8,3.481738,0.195963
[PI-INFO] Paramount Iteration,24,8,3.500312,0.198321
[PI-INFO] Paramount Iteration,27,7,3.585455,0.199132
[PI-INFO] Paramount Iteration,21,9,3.585556,0.199374
[PI-INFO] Paramount Iteration,16,11,3.520361,0.200918
[PI-INFO] Paramount Iteration,29,6,3.576436,0.201828
[PI-INFO] Paramount Iteration,23,8,3.481634,0.195963
[PI-INFO] Paramount Iteration,13,11,3.425216,0.201096
[PI-INFO] Paramount Iteration,31,5,3.471212,0.196785
[PI-INFO] Paramount Iteration,25,7,3.397757,0.199320
[PI-INFO] Paramount Iteration,26,7,3.492953,0.199335
[PI-INFO] Paramount Iteration,8,15,3.767242,0.202611
[PI-INFO] PI avg,8,0.240779,15
[PI-INFO] Beta,8,0.000004
[PI-INFO] Paramount Iteration,20,10,3.687737,0.197737
[PI-INFO] Paramount Iteration,6,15,3.768198,0.202596
[PI-INFO] PI avg,6,0.240762,15
[PI-INFO] Beta,6,0.000003
[PI-INFO] Paramount Iteration,5,15,3.670819,0.202561
[PI-INFO] PI avg,5,0.234356,15
[PI-INFO] Beta,5,0.000003
[PI-INFO] Paramount Iteration,15,12,3.721661,0.201090
[PI-INFO] Paramount Iteration,7,15,3.766214,0.202604
[PI-INFO] PI avg,7,0.240764,15
[PI-INFO] Beta,7,0.000003
[PI-INFO] Paramount Iteration,18,11,3.707131,0.207422
[PI-INFO] Paramount Iteration,17,11,3.611500,0.207534
[PI-INFO] Paramount Iteration,19,10,3.592845,0.197800
[PI-INFO] Paramount Iteration,10,14,3.742686,0.202485
[PI-INFO] Paramount Iteration,14,12,3.721388,0.201091
[PI-INFO] Paramount Iteration,9,14,3.649058,0.202677
[PI-INFO] Paramount Iteration,30,6,3.673602,0.201745
[PI-INFO] Paramount Iteration,11,13,3.636490,0.200538
[PI-INFO] Paramount Iteration,12,13,3.732781,0.200393
[PI-INFO] Paramount Iteration,28,7,3.682214,0.199093
[PI-INFO] Paramount Iteration,22,9,3.680938,0.199200
[PI-INFO] Paramount Iteration,24,9,3.698939,0.198627
[PI-INFO] Paramount Iteration,27,8,3.783751,0.198296
[PI-INFO] Paramount Iteration,21,10,3.783001,0.197445
[PI-INFO] Paramount Iteration,16,12,3.721457,0.201096
[PI-INFO] Paramount Iteration,29,7,3.776903,0.200467
[PI-INFO] Paramount Iteration,23,9,3.680835,0.199201
[PI-INFO] Paramount Iteration,13,12,3.626284,0.201068
[PI-INFO] Paramount Iteration,31,6,3.672964,0.201752
[PI-INFO] Paramount Iteration,25,8,3.596105,0.198348
[PI-INFO] Paramount Iteration,26,8,3.691157,0.198204
[PI-INFO] Paramount Iteration,20,11,3.895134,0.207397
[PI-INFO] Paramount Iteration,15,13,3.922129,0.200468
[PI-INFO] Paramount Iteration,18,12,3.908177,0.201046
[PI-INFO] Paramount Iteration,17,12,3.812449,0.200949
[PI-INFO] Paramount Iteration,19,11,3.800205,0.207360
[PI-INFO] Paramount Iteration,10,15,3.944582,0.201896
[PI-INFO] PI avg,10,0.252627,15
[PI-INFO] Beta,10,0.000003
[PI-INFO] Paramount Iteration,14,13,3.921840,0.200452
[PI-INFO] Paramount Iteration,9,15,3.850958,0.201900
[PI-INFO] PI avg,9,0.246367,15
[PI-INFO] Beta,9,0.000003
[PI-INFO] Paramount Iteration,30,7,3.874031,0.200429
[PI-INFO] Paramount Iteration,11,14,3.838893,0.202403
[PI-INFO] Paramount Iteration,12,14,3.935162,0.202381
[PI-INFO] Paramount Iteration,28,8,3.880466,0.198252
[PI-INFO] Paramount Iteration,22,10,3.878305,0.197367
[PI-INFO] Paramount Iteration,24,10,3.897058,0.198119
[PI-INFO] Paramount Iteration,27,9,3.982572,0.198821
[PI-INFO] Paramount Iteration,21,11,3.990657,0.207656
[PI-INFO] Paramount Iteration,16,13,3.921914,0.200457
[PI-INFO] Paramount Iteration,29,8,3.974132,0.197229
[PI-INFO] Paramount Iteration,23,10,3.878194,0.197359
[PI-INFO] Paramount Iteration,13,13,3.826696,0.200412
[PI-INFO] Paramount Iteration,31,7,3.873391,0.200427
[PI-INFO] Paramount Iteration,25,9,3.794670,0.198565
[PI-INFO] Paramount Iteration,26,9,3.890077,0.198920
[PI-INFO] Paramount Iteration,25,10,3.992837,0.198167
